184.23800000000003	4.0	7.0	1.0	neg_incongruent
191.23800000000003	0.0	1.192	1.0	NULL
192.43000000000004	1.0	7.0	1.0	pos_congruent
199.43000000000004	0.0	1.192	1.0	NULL
200.62200000000004	2.0	7.0	1.0	pos_incongruent
207.62200000000004	0.0	0.298	1.0	NULL
207.92000000000004	6.0	7.0	1.0	con_incongruent
214.92000000000004	0.0	0.298	1.0	NULL
215.21800000000005	5.0	7.0	1.0	con_congruent
222.21800000000005	0.0	0.8939999999999999	1.0	NULL
223.11200000000005	2.0	7.0	1.0	pos_incongruent
230.11200000000005	0.0	0.0	1.0	NULL
230.11200000000005	6.0	7.0	1.0	con_incongruent
237.11200000000002	0.0	0.298	1.0	NULL
237.41000000000003	6.0	7.0	1.0	con_incongruent
244.41000000000008	0.0	0.298	1.0	NULL
244.70800000000008	4.0	7.0	1.0	neg_incongruent
251.70800000000003	0.0	0.596	1.0	NULL
252.30400000000003	2.0	7.0	1.0	pos_incongruent
259.30400000000003	0.0	0.0	1.0	NULL
259.30400000000003	5.0	7.0	1.0	con_congruent
266.30400000000003	0.0	0.596	1.0	NULL
266.90000000000003	4.0	7.0	1.0	neg_incongruent
273.90000000000003	0.0	0.0	1.0	NULL
273.90000000000003	4.0	7.0	1.0	neg_incongruent
280.9000000000001	0.0	0.596	1.0	NULL
281.4960000000001	3.0	7.0	1.0	neg_congruent
288.4960000000001	0.0	0.298	1.0	NULL
288.7940000000001	5.0	7.0	1.0	con_congruent
295.7940000000001	0.0	1.192	1.0	NULL
296.9860000000001	1.0	7.0	1.0	pos_congruent
303.98600000000005	0.0	0.298	1.0	NULL
304.28400000000005	1.0	7.0	1.0	pos_congruent
311.28400000000005	0.0	0.0	1.0	NULL
311.28400000000005	2.0	7.0	1.0	pos_incongruent
318.28400000000005	0.0	0.596	1.0	NULL
318.88000000000005	6.0	7.0	1.0	con_incongruent
325.88000000000005	0.0	0.298	1.0	NULL
326.17800000000005	6.0	7.0	1.0	con_incongruent
333.17800000000005	0.0	1.192	1.0	NULL
334.37000000000006	1.0	7.0	1.0	pos_congruent
341.37000000000006	0.0	0.298	1.0	NULL
341.66800000000006	6.0	7.0	1.0	con_incongruent
348.66800000000006	0.0	0.298	1.0	NULL
348.96600000000007	2.0	7.0	1.0	pos_incongruent
365.96600000000007	0.0	0.298	1.0	NULL
366.26400000000007	1.0	7.0	1.0	pos_congruent
373.26400000000007	0.0	0.298	1.0	NULL
373.56200000000007	1.0	7.0	1.0	pos_congruent
380.5620000000001	0.0	0.596	1.0	NULL
381.15800000000013	5.0	7.0	1.0	con_congruent
388.15800000000013	0.0	0.298	1.0	NULL
388.45600000000013	5.0	7.0	1.0	con_congruent
395.45600000000013	0.0	0.8939999999999999	1.0	NULL
396.35000000000014	2.0	7.0	1.0	pos_incongruent
403.35000000000014	0.0	0.298	1.0	NULL
403.64800000000014	1.0	7.0	1.0	pos_congruent
410.64800000000014	0.0	0.298	1.0	NULL
410.94600000000014	5.0	7.0	1.0	con_congruent
417.94600000000014	0.0	0.298	1.0	NULL
418.24400000000014	3.0	7.0	1.0	neg_congruent
425.24400000000014	0.0	0.0	1.0	NULL
425.24400000000014	1.0	7.0	1.0	pos_congruent
432.24400000000014	0.0	0.298	1.0	NULL
432.54200000000014	6.0	7.0	1.0	con_incongruent
439.54200000000014	0.0	0.596	1.0	NULL
440.13800000000015	1.0	7.0	1.0	pos_congruent
447.13800000000015	0.0	0.0	1.0	NULL
447.13800000000015	6.0	7.0	1.0	con_incongruent
454.13800000000015	0.0	1.192	1.0	NULL
455.33000000000015	2.0	7.0	1.0	pos_incongruent
462.33000000000015	0.0	0.298	1.0	NULL
462.62800000000016	4.0	7.0	1.0	neg_incongruent
469.62800000000016	0.0	0.298	1.0	NULL
469.92600000000016	5.0	7.0	1.0	con_congruent
476.92600000000016	0.0	0.298	1.0	NULL
477.22400000000016	6.0	7.0	1.0	con_incongruent
484.22400000000016	0.0	0.298	1.0	NULL
484.52200000000016	1.0	7.0	1.0	pos_congruent
491.52200000000016	0.0	0.298	1.0	NULL
491.82000000000016	2.0	7.0	1.0	pos_incongruent
498.82000000000016	0.0	0.0	1.0	NULL
498.82000000000016	6.0	7.0	1.0	con_incongruent
505.82000000000005	0.0	0.298	1.0	NULL
506.11800000000005	2.0	7.0	1.0	pos_incongruent
513.1180000000002	0.0	0.8939999999999999	1.0	NULL
514.0120000000002	4.0	7.0	1.0	neg_incongruent
521.0120000000002	0.0	0.298	1.0	NULL
521.3100000000002	1.0	7.0	1.0	pos_congruent
528.3100000000002	0.0	0.298	1.0	NULL
528.6080000000002	5.0	7.0	1.0	con_congruent
535.6080000000002	0.0	0.298	1.0	NULL
535.9060000000002	3.0	7.0	1.0	neg_congruent
542.9060000000002	0.0	0.298	1.0	NULL
543.2040000000002	1.0	7.0	1.0	pos_congruent
550.2040000000002	0.0	0.298	1.0	NULL
550.5020000000002	4.0	7.0	1.0	neg_incongruent
557.5020000000002	0.0	0.596	1.0	NULL
558.0980000000002	1.0	7.0	1.0	pos_congruent
565.0980000000002	0.0	0.298	1.0	NULL
565.3960000000002	3.0	7.0	1.0	neg_congruent
572.3960000000002	0.0	0.298	1.0	NULL
572.6940000000002	2.0	7.0	1.0	pos_incongruent
579.6940000000002	0.0	0.0	1.0	NULL
579.6940000000002	1.0	7.0	1.0	pos_congruent
586.6940000000002	0.0	0.298	1.0	NULL
586.9920000000002	6.0	7.0	1.0	con_incongruent
593.9920000000002	0.0	0.0	1.0	NULL
593.9920000000002	4.0	7.0	1.0	neg_incongruent
600.9920000000002	0.0	0.8939999999999999	1.0	NULL
601.8860000000002	2.0	7.0	1.0	pos_incongruent
608.8860000000002	0.0	0.8939999999999999	1.0	NULL
609.7800000000002	6.0	7.0	1.0	con_incongruent
616.7800000000002	0.0	0.596	1.0	NULL
617.3760000000002	2.0	7.0	1.0	pos_incongruent
624.3760000000002	0.0	0.298	1.0	NULL
624.6740000000002	2.0	7.0	1.0	pos_incongruent
631.6740000000002	0.0	0.596	1.0	NULL
632.2700000000002	1.0	7.0	1.0	pos_congruent
639.2700000000002	0.0	0.0	1.0	NULL
639.2700000000002	2.0	7.0	1.0	pos_incongruent
646.2700000000001	0.0	0.596	1.0	NULL
646.8660000000001	2.0	7.0	1.0	pos_incongruent
653.8660000000001	0.0	0.8939999999999999	1.0	NULL
654.7600000000001	2.0	7.0	1.0	pos_incongruent
661.7600000000001	0.0	0.596	1.0	NULL
662.3560000000001	3.0	7.0	1.0	neg_congruent
669.3560000000001	0.0	0.0	1.0	NULL
669.3560000000001	3.0	7.0	1.0	neg_congruent
676.3560000000001	0.0	0.298	1.0	NULL
676.6540000000001	3.0	7.0	1.0	neg_congruent
683.6540000000001	0.0	0.0	1.0	NULL
683.6540000000001	2.0	7.0	1.0	pos_incongruent
690.6540000000001	0.0	0.596	1.0	NULL
691.2500000000001	4.0	7.0	1.0	neg_incongruent
698.2500000000001	0.0	0.298	1.0	NULL
698.5480000000001	5.0	7.0	1.0	con_congruent
705.5480000000001	0.0	0.0	1.0	NULL
705.5480000000001	1.0	7.0	1.0	pos_congruent
712.5480000000001	0.0	0.298	1.0	NULL
712.8460000000001	1.0	7.0	1.0	pos_congruent
729.8460000000001	0.0	0.298	1.0	NULL
730.1440000000001	1.0	7.0	1.0	pos_congruent
737.1440000000001	0.0	0.596	1.0	NULL
737.7400000000001	3.0	7.0	1.0	neg_congruent
744.7400000000001	0.0	1.49	1.0	NULL
746.2300000000001	5.0	7.0	1.0	con_congruent
753.2300000000001	0.0	0.596	1.0	NULL
753.8260000000001	6.0	7.0	1.0	con_incongruent
760.8260000000001	0.0	0.298	1.0	NULL
761.1240000000001	6.0	7.0	1.0	con_incongruent
768.1240000000001	0.0	0.0	1.0	NULL
768.1240000000001	5.0	7.0	1.0	con_congruent
775.1240000000001	0.0	0.596	1.0	NULL
775.7200000000001	6.0	7.0	1.0	con_incongruent
782.7200000000001	0.0	0.298	1.0	NULL
783.0180000000001	6.0	7.0	1.0	con_incongruent
790.0180000000001	0.0	0.0	1.0	NULL
790.0180000000001	6.0	7.0	1.0	con_incongruent
797.0180000000001	0.0	0.298	1.0	NULL
797.3160000000001	6.0	7.0	1.0	con_incongruent
804.3160000000001	0.0	0.298	1.0	NULL
804.6140000000001	6.0	7.0	1.0	con_incongruent
811.6140000000001	0.0	0.0	1.0	NULL
811.6140000000001	1.0	7.0	1.0	pos_congruent
818.6140000000001	0.0	0.298	1.0	NULL
818.9120000000001	3.0	7.0	1.0	neg_congruent
825.9120000000003	0.0	0.298	1.0	NULL
826.2100000000003	1.0	7.0	1.0	pos_congruent
833.2100000000003	0.0	0.298	1.0	NULL
833.5080000000003	1.0	7.0	1.0	pos_congruent
840.5080000000003	0.0	0.298	1.0	NULL
840.8060000000003	3.0	7.0	1.0	neg_congruent
847.8060000000003	0.0	0.298	1.0	NULL
848.1040000000003	5.0	7.0	1.0	con_congruent
855.1040000000003	0.0	0.298	1.0	NULL
855.4020000000003	1.0	7.0	1.0	pos_congruent
862.4020000000003	0.0	0.8939999999999999	1.0	NULL
863.2960000000003	5.0	7.0	1.0	con_congruent
870.2960000000003	0.0	0.596	1.0	NULL
870.8920000000003	2.0	7.0	1.0	pos_incongruent
877.8920000000003	0.0	0.596	1.0	NULL
878.4880000000003	2.0	7.0	1.0	pos_incongruent
885.4880000000003	0.0	0.298	1.0	NULL
885.7860000000003	4.0	7.0	1.0	neg_incongruent
892.7860000000003	0.0	0.596	1.0	NULL
893.3820000000003	3.0	7.0	1.0	neg_congruent
900.3820000000003	0.0	0.298	1.0	NULL
900.6800000000003	1.0	7.0	1.0	pos_congruent
907.6800000000003	0.0	0.298	1.0	NULL
907.9780000000003	2.0	7.0	1.0	pos_incongruent
914.9780000000003	0.0	1.7879999999999998	1.0	NULL
916.7660000000003	3.0	7.0	1.0	neg_congruent
923.7660000000003	0.0	0.298	1.0	NULL
924.0640000000003	1.0	7.0	1.0	pos_congruent
931.0640000000003	0.0	0.298	1.0	NULL
931.3620000000003	2.0	7.0	1.0	pos_incongruent
938.3620000000003	0.0	0.0	1.0	NULL
938.3620000000003	2.0	7.0	1.0	pos_incongruent
945.3620000000003	0.0	0.8939999999999999	1.0	NULL
946.2560000000003	3.0	7.0	1.0	neg_congruent
953.2560000000003	0.0	0.298	1.0	NULL
953.5540000000003	3.0	7.0	1.0	neg_congruent
960.5540000000003	0.0	0.298	1.0	NULL
960.8520000000003	2.0	7.0	1.0	pos_incongruent
967.8520000000003	0.0	0.596	1.0	NULL
968.4480000000003	4.0	7.0	1.0	neg_incongruent
975.4480000000003	0.0	0.298	1.0	NULL
975.7460000000003	1.0	7.0	1.0	pos_congruent
982.7460000000003	0.0	0.298	1.0	NULL
983.0440000000003	2.0	7.0	1.0	pos_incongruent
990.0440000000003	0.0	0.298	1.0	NULL
990.3420000000003	6.0	7.0	1.0	con_incongruent
997.3420000000003	0.0	0.298	1.0	NULL
997.6400000000003	3.0	7.0	1.0	neg_congruent
1004.6400000000003	0.0	0.298	1.0	NULL
1004.9380000000003	2.0	7.0	1.0	pos_incongruent
1011.9380000000003	0.0	0.8939999999999999	1.0	NULL
1012.8320000000003	4.0	7.0	1.0	neg_incongruent
1019.8320000000003	0.0	0.0	1.0	NULL
1019.8320000000003	1.0	7.0	1.0	pos_congruent
1026.8320000000003	0.0	0.298	1.0	NULL
1027.1300000000003	2.0	7.0	1.0	pos_incongruent
1034.1300000000003	0.0	0.298	1.0	NULL
1034.4280000000003	3.0	7.0	1.0	neg_congruent
1041.4280000000003	0.0	0.298	1.0	NULL
1041.7260000000003	2.0	7.0	1.0	pos_incongruent
1048.7260000000003	0.0	0.298	1.0	NULL
1049.0240000000003	1.0	7.0	1.0	pos_congruent
1056.0240000000003	0.0	0.298	1.0	NULL
1056.3220000000003	1.0	7.0	1.0	pos_congruent
1063.3220000000003	0.0	0.298	1.0	NULL
1063.6200000000003	4.0	7.0	1.0	neg_incongruent
1070.6200000000003	0.0	0.298	1.0	NULL
1070.9180000000003	1.0	7.0	1.0	pos_congruent
1077.9180000000003	0.0	0.298	1.0	NULL
1078.2160000000003	4.0	7.0	1.0	neg_incongruent
