269.9500000000002	3.0	2.0	1.0	td_same_tswitch_cswitch
271.9500000000003	0.0	2.086	1.0	NULL
274.0360000000003	7.0	2.0	1.0	td_na_tstay_cswitch
276.0360000000003	0.0	1.192	1.0	NULL
277.2280000000003	8.0	2.0	1.0	td_na_tstay_cstay
279.22800000000024	0.0	4.47	1.0	NULL
283.69800000000026	6.0	2.0	1.0	td_diff_tswitch_cswitch
285.69800000000026	0.0	0.298	1.0	NULL
285.99600000000027	9.0	2.0	1.0	td_na_tswitch_cswitch
287.99600000000027	0.0	0.298	1.0	NULL
288.29400000000027	5.0	2.0	1.0	td_diff_tstay_cstay
290.29400000000027	0.0	0.298	1.0	NULL
290.59200000000027	9.0	2.0	1.0	td_na_tswitch_cswitch
302.5920000000003	0.0	0.596	1.0	NULL
303.18800000000033	6.0	2.0	1.0	td_diff_tswitch_cswitch
305.1880000000003	0.0	3.874	1.0	NULL
309.0620000000003	7.0	2.0	1.0	td_na_tstay_cswitch
311.0620000000003	0.0	0.298	1.0	NULL
311.3600000000003	1.0	2.0	1.0	td_same_tstay_cswitch
313.3600000000003	0.0	0.298	1.0	NULL
313.6580000000003	1.0	2.0	1.0	td_same_tstay_cswitch
315.6580000000003	0.0	1.7879999999999998	1.0	NULL
317.4460000000003	9.0	2.0	1.0	td_na_tswitch_cswitch
319.4460000000003	0.0	1.7879999999999998	1.0	NULL
321.2340000000003	6.0	2.0	1.0	td_diff_tswitch_cswitch
323.2340000000003	0.0	0.596	1.0	NULL
323.8300000000003	9.0	2.0	1.0	td_na_tswitch_cswitch
325.8300000000003	0.0	4.768	1.0	NULL
330.5980000000003	7.0	2.0	1.0	td_na_tstay_cswitch
332.5980000000003	0.0	0.298	1.0	NULL
332.8960000000003	7.0	2.0	1.0	td_na_tstay_cswitch
334.8960000000003	0.0	0.596	1.0	NULL
335.4920000000003	4.0	2.0	1.0	td_diff_tstay_cswitch
337.7900000000003	0.0	1.192	1.0	NULL
338.9820000000003	7.0	2.0	1.0	td_na_tstay_cswitch
340.9820000000003	0.0	0.8939999999999999	1.0	NULL
341.8760000000003	9.0	2.0	1.0	td_na_tswitch_cswitch
343.8760000000003	0.0	0.8939999999999999	1.0	NULL
344.7700000000003	9.0	2.0	1.0	td_na_tswitch_cswitch
346.7700000000004	0.0	1.192	1.0	NULL
347.9620000000004	6.0	2.0	1.0	td_diff_tswitch_cswitch
349.9620000000004	0.0	0.298	1.0	NULL
350.2600000000004	9.0	2.0	1.0	td_na_tswitch_cswitch
352.2600000000004	0.0	0.298	1.0	NULL
352.5580000000004	9.0	2.0	1.0	td_na_tswitch_cswitch
354.5580000000004	0.0	0.596	1.0	NULL
355.1540000000004	3.0	2.0	1.0	td_same_tswitch_cswitch
357.1540000000004	0.0	1.192	1.0	NULL
358.3460000000004	9.0	2.0	1.0	td_na_tswitch_cswitch
360.34600000000034	0.0	2.384	1.0	NULL
362.73000000000036	3.0	2.0	1.0	td_same_tswitch_cswitch
364.73000000000036	0.0	1.7879999999999998	1.0	NULL
366.51800000000037	8.0	2.0	1.0	td_na_tstay_cstay
368.51800000000037	0.0	1.7879999999999998	1.0	NULL
370.3060000000004	6.0	2.0	1.0	td_diff_tswitch_cswitch
372.3060000000004	0.0	2.384	1.0	NULL
374.6900000000004	8.0	2.0	1.0	td_na_tstay_cstay
376.6900000000004	0.0	2.086	1.0	NULL
378.7760000000004	9.0	2.0	1.0	td_na_tswitch_cswitch
380.77600000000035	0.0	1.7879999999999998	1.0	NULL
382.56400000000036	6.0	2.0	1.0	td_diff_tswitch_cswitch
384.56400000000036	0.0	0.8939999999999999	1.0	NULL
385.45800000000037	9.0	2.0	1.0	td_na_tswitch_cswitch
387.75600000000037	0.0	1.192	1.0	NULL
388.9480000000004	9.0	2.0	1.0	td_na_tswitch_cswitch
390.94800000000043	0.0	4.768	1.0	NULL
395.7160000000004	8.0	2.0	1.0	td_na_tstay_cstay
397.71600000000035	0.0	2.682	1.0	NULL
400.39800000000037	6.0	2.0	1.0	td_diff_tswitch_cswitch
402.39800000000054	0.0	2.384	1.0	NULL
404.78200000000055	9.0	2.0	1.0	td_na_tswitch_cswitch
406.78200000000055	0.0	0.298	1.0	NULL
407.08000000000055	5.0	2.0	1.0	td_diff_tstay_cstay
409.08000000000055	0.0	0.298	1.0	NULL
409.37800000000055	6.0	2.0	1.0	td_diff_tswitch_cswitch
411.37800000000055	0.0	0.0	1.0	NULL
411.37800000000055	5.0	2.0	1.0	td_diff_tstay_cstay
413.37800000000055	0.0	1.192	1.0	NULL
414.57000000000056	9.0	2.0	1.0	td_na_tswitch_cswitch
416.5700000000005	0.0	0.596	1.0	NULL
417.1660000000005	9.0	2.0	1.0	td_na_tswitch_cswitch
419.1660000000005	0.0	0.298	1.0	NULL
419.4640000000005	5.0	2.0	1.0	td_diff_tstay_cstay
421.4640000000005	0.0	0.298	1.0	NULL
421.7620000000005	1.0	2.0	1.0	td_same_tstay_cswitch
423.7620000000005	0.0	0.298	1.0	NULL
424.0600000000005	5.0	2.0	1.0	td_diff_tstay_cstay
426.3580000000005	0.0	1.192	1.0	NULL
427.5500000000005	9.0	2.0	1.0	td_na_tswitch_cswitch
429.5500000000005	0.0	0.596	1.0	NULL
430.1460000000005	2.0	2.0	1.0	td_same_tstay_cstay
432.1460000000005	0.0	1.7879999999999998	1.0	NULL
433.93400000000054	9.0	2.0	1.0	td_na_tswitch_cswitch
435.9340000000005	0.0	4.172	1.0	NULL
440.1060000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
442.1060000000005	0.0	0.298	1.0	NULL
442.4040000000005	3.0	2.0	1.0	td_same_tswitch_cswitch
444.4040000000005	0.0	0.596	1.0	NULL
445.0000000000005	8.0	2.0	1.0	td_na_tstay_cstay
447.0000000000005	0.0	0.298	1.0	NULL
447.2980000000005	3.0	2.0	1.0	td_same_tswitch_cswitch
449.2980000000005	0.0	0.298	1.0	NULL
449.5960000000005	4.0	2.0	1.0	td_diff_tstay_cswitch
451.5960000000005	0.0	0.298	1.0	NULL
451.8940000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
453.8940000000005	0.0	0.596	1.0	NULL
454.4900000000005	1.0	2.0	1.0	td_same_tstay_cswitch
456.4900000000005	0.0	1.192	1.0	NULL
457.6820000000005	8.0	2.0	1.0	td_na_tstay_cstay
469.6820000000005	0.0	2.384	1.0	NULL
472.06600000000054	2.0	2.0	1.0	td_same_tstay_cstay
474.06600000000054	0.0	0.0	1.0	NULL
474.06600000000054	5.0	2.0	1.0	td_diff_tstay_cstay
476.36400000000054	0.0	0.298	1.0	NULL
476.66200000000055	9.0	2.0	1.0	td_na_tswitch_cswitch
478.66200000000055	0.0	0.298	1.0	NULL
478.96000000000055	5.0	2.0	1.0	td_diff_tstay_cstay
480.96000000000055	0.0	0.298	1.0	NULL
481.25800000000055	4.0	2.0	1.0	td_diff_tstay_cswitch
483.25800000000055	0.0	0.8939999999999999	1.0	NULL
484.15200000000056	3.0	2.0	1.0	td_same_tswitch_cswitch
486.15200000000056	0.0	0.298	1.0	NULL
486.45000000000056	2.0	2.0	1.0	td_same_tstay_cstay
488.74800000000056	0.0	0.298	1.0	NULL
489.04600000000056	9.0	2.0	1.0	td_na_tswitch_cswitch
491.0460000000005	0.0	0.298	1.0	NULL
491.3440000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
493.3440000000005	0.0	0.0	1.0	NULL
493.3440000000005	2.0	2.0	1.0	td_same_tstay_cstay
495.3440000000005	0.0	0.298	1.0	NULL
495.6420000000005	9.0	2.0	1.0	td_na_tswitch_cswitch
497.6420000000005	0.0	0.596	1.0	NULL
498.2380000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
500.2380000000006	0.0	1.7879999999999998	1.0	NULL
502.02600000000064	9.0	2.0	1.0	td_na_tswitch_cswitch
504.3240000000006	0.0	0.298	1.0	NULL
504.6220000000006	1.0	2.0	1.0	td_same_tstay_cswitch
506.6220000000006	0.0	0.298	1.0	NULL
506.9200000000006	1.0	2.0	1.0	td_same_tstay_cswitch
508.9200000000005	0.0	1.49	1.0	NULL
510.41000000000054	7.0	2.0	1.0	td_na_tstay_cswitch
512.4100000000005	0.0	0.298	1.0	NULL
512.7080000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
514.7080000000005	0.0	0.298	1.0	NULL
515.0060000000005	8.0	2.0	1.0	td_na_tstay_cstay
517.0060000000005	0.0	0.298	1.0	NULL
517.3040000000005	4.0	2.0	1.0	td_diff_tstay_cswitch
519.3040000000005	0.0	0.596	1.0	NULL
519.9000000000005	6.0	2.0	1.0	td_diff_tswitch_cswitch
521.9000000000007	0.0	0.8939999999999999	1.0	NULL
522.7940000000007	1.0	2.0	1.0	td_same_tstay_cswitch
524.7940000000006	0.0	4.47	1.0	NULL
529.2640000000006	8.0	2.0	1.0	td_na_tstay_cstay
531.2640000000006	0.0	0.596	1.0	NULL
531.8600000000006	2.0	2.0	1.0	td_same_tstay_cstay
533.8600000000006	0.0	0.298	1.0	NULL
534.1580000000006	7.0	2.0	1.0	td_na_tstay_cswitch
536.4560000000006	0.0	1.192	1.0	NULL
537.6480000000006	7.0	2.0	1.0	td_na_tstay_cswitch
539.9460000000006	0.0	0.298	1.0	NULL
540.2440000000006	6.0	2.0	1.0	td_diff_tswitch_cswitch
542.2440000000006	0.0	0.298	1.0	NULL
542.5420000000006	3.0	2.0	1.0	td_same_tswitch_cswitch
544.5420000000006	0.0	0.0	1.0	NULL
544.5420000000006	6.0	2.0	1.0	td_diff_tswitch_cswitch
546.5420000000006	0.0	0.0	1.0	NULL
546.5420000000006	8.0	2.0	1.0	td_na_tstay_cstay
548.5420000000006	0.0	0.0	1.0	NULL
548.5420000000006	3.0	2.0	1.0	td_same_tswitch_cswitch
550.5420000000006	0.0	0.298	1.0	NULL
550.8400000000006	5.0	2.0	1.0	td_diff_tstay_cstay
552.8400000000006	0.0	1.192	1.0	NULL
554.0320000000006	5.0	2.0	1.0	td_diff_tstay_cstay
556.0320000000006	0.0	0.298	1.0	NULL
556.3300000000006	5.0	2.0	1.0	td_diff_tstay_cstay
558.3300000000006	0.0	0.0	1.0	NULL
558.3300000000006	4.0	2.0	1.0	td_diff_tstay_cswitch
560.3300000000006	0.0	1.192	1.0	NULL
561.5220000000006	6.0	2.0	1.0	td_diff_tswitch_cswitch
563.5220000000006	0.0	0.0	1.0	NULL
563.5220000000006	7.0	2.0	1.0	td_na_tstay_cswitch
565.8200000000006	0.0	0.298	1.0	NULL
566.1180000000006	9.0	2.0	1.0	td_na_tswitch_cswitch
568.1180000000006	0.0	0.298	1.0	NULL
568.4160000000006	5.0	2.0	1.0	td_diff_tstay_cstay
570.4160000000007	0.0	4.768	1.0	NULL
575.1840000000008	3.0	2.0	1.0	td_same_tswitch_cswitch
577.1840000000008	0.0	1.7879999999999998	1.0	NULL
578.9720000000008	3.0	2.0	1.0	td_same_tswitch_cswitch
581.2700000000008	0.0	0.0	1.0	NULL
581.2700000000008	9.0	2.0	1.0	td_na_tswitch_cswitch
583.2700000000008	0.0	0.298	1.0	NULL
583.5680000000008	5.0	2.0	1.0	td_diff_tstay_cstay
585.5680000000008	0.0	2.682	1.0	NULL
588.2500000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
590.2500000000008	0.0	0.298	1.0	NULL
590.5480000000008	3.0	2.0	1.0	td_same_tswitch_cswitch
592.5480000000008	0.0	0.8939999999999999	1.0	NULL
593.4420000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
595.4420000000008	0.0	2.384	1.0	NULL
597.8260000000008	8.0	2.0	1.0	td_na_tstay_cstay
599.8260000000007	0.0	2.086	1.0	NULL
601.9120000000007	7.0	2.0	1.0	td_na_tstay_cswitch
603.9120000000007	0.0	2.384	1.0	NULL
606.2960000000007	4.0	2.0	1.0	td_diff_tstay_cswitch
618.5940000000007	0.0	1.192	1.0	NULL
619.7860000000007	5.0	2.0	1.0	td_diff_tstay_cstay
621.7860000000007	0.0	0.8939999999999999	1.0	NULL
622.6800000000007	4.0	2.0	1.0	td_diff_tstay_cswitch
624.6800000000007	0.0	2.086	1.0	NULL
626.7660000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
628.7660000000008	0.0	0.298	1.0	NULL
629.0640000000008	1.0	2.0	1.0	td_same_tstay_cswitch
631.0640000000008	0.0	2.682	1.0	NULL
633.7460000000008	8.0	2.0	1.0	td_na_tstay_cstay
635.7460000000008	0.0	0.298	1.0	NULL
636.0440000000008	9.0	2.0	1.0	td_na_tswitch_cswitch
638.0440000000008	0.0	1.49	1.0	NULL
639.5340000000008	5.0	2.0	1.0	td_diff_tstay_cstay
641.5340000000008	0.0	0.0	1.0	NULL
641.5340000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
643.5340000000008	0.0	0.298	1.0	NULL
643.8320000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
645.8320000000008	0.0	0.298	1.0	NULL
646.1300000000008	5.0	2.0	1.0	td_diff_tstay_cstay
648.1300000000008	0.0	0.298	1.0	NULL
648.4280000000008	3.0	2.0	1.0	td_same_tswitch_cswitch
650.4280000000008	0.0	0.596	1.0	NULL
651.0240000000008	4.0	2.0	1.0	td_diff_tstay_cswitch
653.0240000000008	0.0	1.192	1.0	NULL
654.2160000000008	6.0	2.0	1.0	td_diff_tswitch_cswitch
656.2160000000008	0.0	0.298	1.0	NULL
656.5140000000008	3.0	2.0	1.0	td_same_tswitch_cswitch
658.5140000000008	0.0	1.49	1.0	NULL
660.0040000000008	4.0	2.0	1.0	td_diff_tstay_cswitch
662.0040000000007	0.0	1.192	1.0	NULL
663.1960000000007	5.0	2.0	1.0	td_diff_tstay_cstay
665.1960000000007	0.0	3.576	1.0	NULL
668.7720000000007	4.0	2.0	1.0	td_diff_tstay_cswitch
671.0700000000007	0.0	0.298	1.0	NULL
671.3680000000007	9.0	2.0	1.0	td_na_tswitch_cswitch
673.3680000000008	0.0	0.8939999999999999	1.0	NULL
674.2620000000009	3.0	2.0	1.0	td_same_tswitch_cswitch
676.2620000000009	0.0	0.298	1.0	NULL
676.5600000000009	8.0	2.0	1.0	td_na_tstay_cstay
678.5600000000009	0.0	0.596	1.0	NULL
679.1560000000009	4.0	2.0	1.0	td_diff_tstay_cswitch
681.1560000000009	0.0	0.298	1.0	NULL
681.4540000000009	6.0	2.0	1.0	td_diff_tswitch_cswitch
683.4540000000009	0.0	0.8939999999999999	1.0	NULL
684.3480000000009	6.0	2.0	1.0	td_diff_tswitch_cswitch
686.3480000000009	0.0	2.98	1.0	NULL
689.3280000000009	3.0	2.0	1.0	td_same_tswitch_cswitch
691.3280000000009	0.0	0.596	1.0	NULL
691.9240000000009	9.0	2.0	1.0	td_na_tswitch_cswitch
693.9240000000009	0.0	2.98	1.0	NULL
696.9040000000009	5.0	2.0	1.0	td_diff_tstay_cstay
698.9040000000009	0.0	1.192	1.0	NULL
700.0960000000009	6.0	2.0	1.0	td_diff_tswitch_cswitch
702.0960000000009	0.0	0.596	1.0	NULL
702.6920000000009	5.0	2.0	1.0	td_diff_tstay_cstay
704.6920000000009	0.0	0.298	1.0	NULL
704.9900000000009	2.0	2.0	1.0	td_same_tstay_cstay
706.9900000000009	0.0	0.298	1.0	NULL
707.2880000000009	9.0	2.0	1.0	td_na_tswitch_cswitch
709.2880000000009	0.0	0.298	1.0	NULL
709.5860000000009	3.0	2.0	1.0	td_same_tswitch_cswitch
711.5860000000009	0.0	1.192	1.0	NULL
712.7780000000009	6.0	2.0	1.0	td_diff_tswitch_cswitch
715.0760000000009	0.0	0.298	1.0	NULL
715.3740000000009	5.0	2.0	1.0	td_diff_tstay_cstay
717.3740000000009	0.0	1.49	1.0	NULL
718.8640000000009	9.0	2.0	1.0	td_na_tswitch_cswitch
720.864000000001	0.0	0.596	1.0	NULL
721.4600000000011	7.0	2.0	1.0	td_na_tstay_cswitch
723.4600000000011	0.0	0.596	1.0	NULL
724.0560000000011	1.0	2.0	1.0	td_same_tstay_cswitch
726.0560000000011	0.0	1.7879999999999998	1.0	NULL
727.8440000000011	6.0	2.0	1.0	td_diff_tswitch_cswitch
729.8440000000011	0.0	0.596	1.0	NULL
730.4400000000011	8.0	2.0	1.0	td_na_tstay_cstay
732.4400000000011	0.0	0.298	1.0	NULL
732.7380000000011	7.0	2.0	1.0	td_na_tstay_cswitch
734.7380000000011	0.0	2.086	1.0	NULL
736.8240000000011	4.0	2.0	1.0	td_diff_tstay_cswitch
738.8240000000011	0.0	0.0	1.0	NULL
738.8240000000011	6.0	2.0	1.0	td_diff_tswitch_cswitch
740.8240000000011	0.0	0.298	1.0	NULL
741.1220000000011	6.0	2.0	1.0	td_diff_tswitch_cswitch
743.1220000000011	0.0	0.0	1.0	NULL
743.1220000000011	3.0	2.0	1.0	td_same_tswitch_cswitch
745.4200000000011	0.0	0.0	1.0	NULL
745.4200000000011	1.0	2.0	1.0	td_same_tstay_cswitch
747.4200000000011	0.0	0.596	1.0	NULL
748.0160000000011	6.0	2.0	1.0	td_diff_tswitch_cswitch
750.3140000000011	0.0	1.192	1.0	NULL
751.5060000000011	4.0	2.0	1.0	td_diff_tstay_cswitch
753.8040000000011	0.0	0.8939999999999999	1.0	NULL
754.6980000000011	1.0	2.0	1.0	td_same_tstay_cswitch
756.6980000000011	0.0	0.298	1.0	NULL
756.9960000000011	4.0	2.0	1.0	td_diff_tstay_cswitch
