750.6560000000007	1.0	2.0	1.0	mismatch
752.6560000000007	0.0	0.596	1.0	NULL
753.2520000000007	1.0	2.0	1.0	mismatch
755.2520000000007	0.0	0.0	1.0	NULL
755.2520000000007	1.0	2.0	1.0	mismatch
757.2520000000007	0.0	0.298	1.0	NULL
757.5500000000008	2.0	2.0	1.0	match
759.5500000000008	0.0	0.8939999999999999	1.0	NULL
760.4440000000008	1.0	2.0	1.0	mismatch
762.4440000000008	0.0	0.298	1.0	NULL
762.7420000000008	1.0	2.0	1.0	mismatch
764.7420000000008	0.0	0.298	1.0	NULL
765.0400000000008	1.0	2.0	1.0	mismatch
767.0400000000008	0.0	0.298	1.0	NULL
767.3380000000008	1.0	2.0	1.0	mismatch
769.3380000000008	0.0	0.298	1.0	NULL
769.6360000000008	1.0	2.0	1.0	mismatch
771.6360000000008	0.0	0.298	1.0	NULL
771.9340000000008	1.0	2.0	1.0	mismatch
773.9340000000008	0.0	0.596	1.0	NULL
774.5300000000008	1.0	2.0	1.0	mismatch
776.5300000000008	0.0	0.0	1.0	NULL
776.5300000000008	1.0	2.0	1.0	mismatch
778.5300000000008	0.0	0.596	1.0	NULL
779.1260000000008	2.0	2.0	1.0	match
781.1260000000008	0.0	1.192	1.0	NULL
782.3180000000008	1.0	2.0	1.0	mismatch
784.3180000000008	0.0	0.298	1.0	NULL
784.6160000000008	2.0	2.0	1.0	match
786.6160000000008	0.0	0.8939999999999999	1.0	NULL
787.5100000000008	1.0	2.0	1.0	mismatch
789.5100000000008	0.0	0.596	1.0	NULL
790.1060000000008	1.0	2.0	1.0	mismatch
792.1060000000008	0.0	0.298	1.0	NULL
792.4040000000008	1.0	2.0	1.0	mismatch
794.4040000000008	0.0	0.298	1.0	NULL
794.7020000000008	2.0	2.0	1.0	match
796.7020000000008	0.0	0.8939999999999999	1.0	NULL
797.5960000000008	2.0	2.0	1.0	match
799.5960000000008	0.0	1.192	1.0	NULL
800.7880000000008	1.0	2.0	1.0	mismatch
802.7880000000008	0.0	0.298	1.0	NULL
803.0860000000008	2.0	2.0	1.0	match
805.0860000000008	0.0	0.8939999999999999	1.0	NULL
805.9800000000008	2.0	2.0	1.0	match
807.9800000000008	0.0	0.8939999999999999	1.0	NULL
808.8740000000008	1.0	2.0	1.0	mismatch
810.8740000000007	0.0	0.298	1.0	NULL
811.1720000000007	1.0	2.0	1.0	mismatch
813.1720000000007	0.0	0.298	1.0	NULL
813.4700000000007	1.0	2.0	1.0	mismatch
815.4700000000007	0.0	0.298	1.0	NULL
815.7680000000007	1.0	2.0	1.0	mismatch
817.7680000000007	0.0	0.596	1.0	NULL
818.3640000000007	1.0	2.0	1.0	mismatch
820.3640000000007	0.0	0.298	1.0	NULL
820.6620000000007	1.0	2.0	1.0	mismatch
822.6620000000007	0.0	0.298	1.0	NULL
822.9600000000007	1.0	2.0	1.0	mismatch
